sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_1216_0.png,1,"[0, 0, 0, 0, 0, 0]",1216,0,-1.076109148,1.818509111,0,0,-94.20156052,0,0,0,0,0,0
image_1217_0.png,1,"[0, 0, 0, 0, 0, 0]",1217,0,3.444471939,1.974232453,0,0,-94.11912869,0,0,0,0,0,0
image_1218_0.png,1,"[0, 0, 0, 0, 0, 0]",1218,0,4.495871378,1.228249297,0,0,-93.99128291,0,0,0,0,0,0
image_1219_0.png,1,"[0, 0, 0, 0, 0, 0]",1219,0,-3.914154801,1.688380259,0,0,-93.97693277,0,0,0,0,0,0
image_1220_0.png,1,"[0, 0, 0, 0, 0, 0]",1220,0,-1.229980737,1.455952225,0,0,-93.76947636,0,0,0,0,0,0
image_1221_0.png,1,"[0, 0, 0, 0, 0, 0]",1221,0,-4.823350126,1.373607785,0,0,-93.71283973,0,0,0,0,0,0
image_1222_0.png,1,"[0, 0, 0, 0, 0, 0]",1222,0,1.494956714,1.934506973,0,0,-93.67007073,0,0,0,0,0,0
image_1223_0.png,1,"[0, 0, 0, 0, 0, 0]",1223,0,-1.153902448,1.616910566,0,0,-93.54425228,0,0,0,0,0,0
image_1224_0.png,1,"[0, 0, 0, 0, 0, 0]",1224,0,4.226981093,1.011045012,0,0,-93.53187963,0,0,0,0,0,0
image_1225_0.png,1,"[0, 0, 0, 0, 0, 0]",1225,0,2.004653972,1.832675595,0,0,-93.47982749,0,0,0,0,0,0
image_1226_0.png,1,"[0, 0, 0, 0, 0, 0]",1226,0,-1.905724333,1.850899864,0,0,-93.47400169,0,0,0,0,0,0
image_1227_0.png,1,"[0, 0, 0, 0, 0, 0]",1227,0,0.478388884,1.071531779,0,0,-93.42567293,0,0,0,0,0,0
image_1228_0.png,1,"[0, 0, 0, 0, 0, 0]",1228,0,1.287713901,1.375038003,0,0,-93.35940278,0,0,0,0,0,0
image_1229_0.png,1,"[0, 0, 0, 0, 0, 0]",1229,0,-4.565954208,1.50679972,0,0,-93.3541434,0,0,0,0,0,0
image_1230_0.png,1,"[0, 0, 0, 0, 0, 0]",1230,0,0.468645583,1.394484251,0,0,-93.2653122,0,0,0,0,0,0
image_1231_0.png,1,"[0, 0, 0, 0, 0, 0]",1231,0,3.564145986,1.622570962,0,0,-93.19513445,0,0,0,0,0,0
image_1232_0.png,1,"[0, 0, 0, 0, 0, 0]",1232,0,-1.428235273,1.895774858,0,0,-92.88486287,0,0,0,0,0,0
image_1233_0.png,1,"[0, 0, 0, 0, 0, 0]",1233,0,2.338114855,1.35294645,0,0,-92.71482288,0,0,0,0,0,0
image_1234_0.png,1,"[0, 0, 0, 0, 0, 0]",1234,0,-1.887075044,1.27112917,0,0,-92.69215348,0,0,0,0,0,0
image_1235_0.png,1,"[0, 0, 0, 0, 0, 0]",1235,0,0.077686201,1.723127138,0,0,-92.42673962,0,0,0,0,0,0
image_1236_0.png,1,"[0, 0, 0, 0, 0, 0]",1236,0,-3.107982356,1.978275468,0,0,-92.41935802,0,0,0,0,0,0
image_1237_0.png,1,"[0, 0, 0, 0, 0, 0]",1237,0,3.181724751,1.99632006,0,0,-92.18942873,0,0,0,0,0,0
image_1238_0.png,1,"[0, 0, 0, 0, 0, 0]",1238,0,1.429178614,1.503532178,0,0,-92.08052396,0,0,0,0,0,0
image_1239_0.png,1,"[0, 0, 0, 0, 0, 0]",1239,0,3.251697375,1.12409937,0,0,-92.05815697,0,0,0,0,0,0
image_1240_0.png,1,"[0, 0, 0, 0, 0, 0]",1240,0,4.410558025,1.968626604,0,0,-91.92219717,0,0,0,0,0,0
image_1241_0.png,1,"[0, 0, 0, 0, 0, 0]",1241,0,0.904278472,1.85765166,0,0,-91.84490972,0,0,0,0,0,0
image_1242_0.png,1,"[0, 0, 0, 0, 0, 0]",1242,0,1.018956122,1.471226616,0,0,-91.81942449,0,0,0,0,0,0
image_1243_0.png,1,"[0, 0, 0, 0, 0, 0]",1243,0,2.946406355,1.222381155,0,0,-91.78981274,0,0,0,0,0,0
image_1244_0.png,1,"[0, 0, 0, 0, 0, 0]",1244,0,-2.331487229,1.249091711,0,0,-91.62905295,0,0,0,0,0,0
image_1245_0.png,1,"[0, 0, 0, 0, 0, 0]",1245,0,-0.227573879,1.16945055,0,0,-91.39462134,0,0,0,0,0,0
image_1246_0.png,1,"[0, 0, 0, 0, 0, 0]",1246,0,4.834019817,1.962396804,0,0,-91.37590376,0,0,0,0,0,0
image_1247_0.png,1,"[0, 0, 0, 0, 0, 0]",1247,0,-3.386281435,1.076338589,0,0,-91.14132679,0,0,0,0,0,0
image_1248_0.png,1,"[0, 0, 0, 0, 0, 0]",1248,0,2.40707212,1.817499311,0,0,-91.08059855,0,0,0,0,0,0
image_1249_0.png,1,"[0, 0, 0, 0, 0, 0]",1249,0,-0.622784687,1.012155171,0,0,-91.00481312,0,0,0,0,0,0
image_1250_0.png,1,"[0, 0, 0, 0, 0, 0]",1250,0,4.59071541,1.749028646,0,0,-90.98249693,0,0,0,0,0,0
image_1251_0.png,1,"[0, 0, 0, 0, 0, 0]",1251,0,-3.554884715,1.086873584,0,0,-90.95092086,0,0,0,0,0,0
image_1252_0.png,1,"[0, 0, 0, 0, 0, 0]",1252,0,-4.729472724,1.263176159,0,0,-90.93595989,0,0,0,0,0,0
image_1253_0.png,1,"[0, 0, 0, 0, 0, 0]",1253,0,0.021009281,1.03903836,0,0,-90.75210997,0,0,0,0,0,0
image_1254_0.png,1,"[0, 0, 0, 0, 0, 0]",1254,0,0.451092106,1.658343217,0,0,-90.74460979,0,0,0,0,0,0
image_1255_0.png,1,"[0, 0, 0, 0, 0, 0]",1255,0,0.997486526,1.248520576,0,0,-90.57415367,0,0,0,0,0,0
image_1256_0.png,1,"[0, 0, 0, 0, 0, 0]",1256,0,-2.002196918,1.867413498,0,0,-90.45847834,0,0,0,0,0,0
image_1257_0.png,1,"[0, 0, 0, 0, 0, 0]",1257,0,-2.569828983,1.607001717,0,0,-90.34674094,0,0,0,0,0,0
image_1258_0.png,1,"[0, 0, 0, 0, 0, 0]",1258,0,-1.696189123,1.548133272,0,0,-90.30846964,0,0,0,0,0,0
image_1259_0.png,1,"[0, 0, 0, 0, 0, 0]",1259,0,-2.87109205,1.767245871,0,0,-90.30453839,0,0,0,0,0,0
image_1260_0.png,1,"[0, 0, 0, 0, 0, 0]",1260,0,1.950757414,1.588124293,0,0,-90.27397336,0,0,0,0,0,0
image_1261_0.png,1,"[0, 0, 0, 0, 0, 0]",1261,0,3.567870727,1.228082602,0,0,-90.14700454,0,0,0,0,0,0
image_1262_0.png,1,"[0, 0, 0, 0, 0, 0]",1262,0,4.066478173,1.314827301,0,0,-90.12507058,0,0,0,0,0,0
image_1263_0.png,1,"[0, 0, 0, 0, 0, 0]",1263,0,-1.718330629,1.787204311,0,0,-89.94383598,0,0,0,0,0,0
image_1264_0.png,1,"[0, 0, 0, 0, 0, 0]",1264,0,-1.361486326,1.292229731,0,0,-89.88558591,0,0,0,0,0,0
image_1265_0.png,1,"[0, 0, 0, 0, 0, 0]",1265,0,4.761068907,1.117938807,0,0,-89.75352966,0,0,0,0,0,0
image_1266_0.png,1,"[0, 0, 0, 0, 0, 0]",1266,0,3.104708323,1.132152469,0,0,-89.65582352,0,0,0,0,0,0
image_1267_0.png,1,"[0, 0, 0, 0, 0, 0]",1267,0,2.054308475,1.047857498,0,0,-89.62869531,0,0,0,0,0,0
image_1268_0.png,1,"[0, 0, 0, 0, 0, 0]",1268,0,3.565734537,1.970799994,0,0,-89.623963,0,0,0,0,0,0
image_1269_0.png,1,"[0, 0, 0, 0, 0, 0]",1269,0,-4.069393445,1.802402144,0,0,-89.54336159,0,0,0,0,0,0
image_1270_0.png,1,"[0, 0, 0, 0, 0, 0]",1270,0,-1.453720744,1.254868447,0,0,-89.52577574,0,0,0,0,0,0
image_1271_0.png,1,"[0, 0, 0, 0, 0, 0]",1271,0,-1.909400862,1.884938788,0,0,-89.51914161,0,0,0,0,0,0
image_1272_0.png,1,"[0, 0, 0, 0, 0, 0]",1272,0,3.865746902,1.925116531,0,0,-89.39772606,0,0,0,0,0,0
image_1273_0.png,1,"[0, 0, 0, 0, 0, 0]",1273,0,-1.707142729,1.004735038,0,0,-89.38085543,0,0,0,0,0,0
image_1274_0.png,1,"[0, 0, 0, 0, 0, 0]",1274,0,-3.452204234,1.328732306,0,0,-89.32343237,0,0,0,0,0,0
image_1275_0.png,1,"[0, 0, 0, 0, 0, 0]",1275,0,4.105944122,1.372316853,0,0,-89.12957645,0,0,0,0,0,0
image_1276_0.png,1,"[0, 0, 0, 0, 0, 0]",1276,0,1.53042035,1.298789937,0,0,-89.05136621,0,0,0,0,0,0
image_1277_0.png,1,"[0, 0, 0, 0, 0, 0]",1277,0,0.515169637,1.163120513,0,0,-88.9977154,0,0,0,0,0,0
image_1278_0.png,1,"[0, 0, 0, 0, 0, 0]",1278,0,-2.025137269,1.887076419,0,0,-88.93407579,0,0,0,0,0,0
image_1279_0.png,1,"[0, 0, 0, 0, 0, 0]",1279,0,2.89410555,1.203028694,0,0,-88.9213723,0,0,0,0,0,0
image_1280_0.png,1,"[0, 0, 0, 0, 0, 0]",1280,0,-4.635981443,1.02333289,0,0,-88.8549448,0,0,0,0,0,0
image_1281_0.png,1,"[0, 0, 0, 0, 0, 0]",1281,0,-4.661756546,1.715959031,0,0,-88.84227046,0,0,0,0,0,0
image_1282_0.png,1,"[0, 0, 0, 0, 0, 0]",1282,0,2.031524243,1.192005869,0,0,-88.82212241,0,0,0,0,0,0
image_1283_0.png,1,"[0, 0, 0, 0, 0, 0]",1283,0,4.410386923,1.952699589,0,0,-88.76642159,0,0,0,0,0,0
image_1284_0.png,1,"[0, 0, 0, 0, 0, 0]",1284,0,-3.484871559,1.990074777,0,0,-88.76135253,0,0,0,0,0,0
image_1285_0.png,1,"[0, 0, 0, 0, 0, 0]",1285,0,-0.415486791,1.391098602,0,0,-88.69804383,0,0,0,0,0,0
image_1286_0.png,1,"[0, 0, 0, 0, 0, 0]",1286,0,1.609718949,1.863012719,0,0,-88.63232025,0,0,0,0,0,0
image_1287_0.png,1,"[0, 0, 0, 0, 0, 0]",1287,0,3.638872332,1.432497583,0,0,-88.51503358,0,0,0,0,0,0
image_1288_0.png,1,"[0, 0, 0, 0, 0, 0]",1288,0,4.155203768,1.030406555,0,0,-88.42383377,0,0,0,0,0,0
image_1289_0.png,1,"[0, 0, 0, 0, 0, 0]",1289,0,3.351042713,1.495364238,0,0,-88.41063333,0,0,0,0,0,0
image_1290_0.png,1,"[0, 0, 0, 0, 0, 0]",1290,0,-2.230741701,1.756668605,0,0,-88.37931881,0,0,0,0,0,0
image_1291_0.png,1,"[0, 0, 0, 0, 0, 0]",1291,0,4.422003212,1.405142464,0,0,-88.36426214,0,0,0,0,0,0
image_1292_0.png,1,"[0, 0, 0, 0, 0, 0]",1292,0,3.432652772,1.730993706,0,0,-88.31022516,0,0,0,0,0,0
image_1293_0.png,1,"[0, 0, 0, 0, 0, 0]",1293,0,-0.879950936,1.620813226,0,0,-88.30606281,0,0,0,0,0,0
image_1294_0.png,1,"[0, 0, 0, 0, 0, 0]",1294,0,-3.6509317,1.165215115,0,0,-88.29577666,0,0,0,0,0,0
image_1295_0.png,1,"[0, 0, 0, 0, 0, 0]",1295,0,1.735728353,1.539079321,0,0,-88.20495054,0,0,0,0,0,0
image_1296_0.png,1,"[0, 0, 0, 0, 0, 0]",1296,0,-0.874171884,1.167585184,0,0,-88.09322281,0,0,0,0,0,0
image_1297_0.png,1,"[0, 0, 0, 0, 0, 0]",1297,0,-2.594699424,1.579895891,0,0,-88.01862632,0,0,0,0,0,0
image_1298_0.png,1,"[0, 0, 0, 0, 0, 0]",1298,0,-4.980330839,1.242252827,0,0,-88.0079106,0,0,0,0,0,0
image_1299_0.png,1,"[0, 0, 0, 0, 0, 0]",1299,0,0.343953159,1.738599616,0,0,-88.00733968,0,0,0,0,0,0
image_1300_0.png,1,"[0, 0, 0, 0, 0, 0]",1300,0,1.132463516,1.867522358,0,0,-88.00026866,0,0,0,0,0,0
image_1301_0.png,1,"[0, 0, 0, 0, 0, 0]",1301,0,-1.21405533,1.585512535,0,0,-87.95633541,0,0,0,0,0,0
image_1302_0.png,1,"[0, 0, 0, 0, 0, 0]",1302,0,2.034137974,1.352418716,0,0,-87.88759942,0,0,0,0,0,0
image_1303_0.png,1,"[0, 0, 0, 0, 0, 0]",1303,0,-2.110265701,1.593828816,0,0,-87.86800251,0,0,0,0,0,0
image_1304_0.png,1,"[0, 0, 0, 0, 0, 0]",1304,0,-1.370302877,1.360603614,0,0,-87.80549026,0,0,0,0,0,0
image_1305_0.png,1,"[0, 0, 0, 0, 0, 0]",1305,0,-0.69991514,1.459173422,0,0,-87.78340619,0,0,0,0,0,0
image_1306_0.png,1,"[0, 0, 0, 0, 0, 0]",1306,0,-0.455442382,1.907073797,0,0,-87.67647241,0,0,0,0,0,0
image_1307_0.png,1,"[0, 0, 0, 0, 0, 0]",1307,0,-1.113248604,1.940195983,0,0,-87.64879957,0,0,0,0,0,0
image_1308_0.png,1,"[0, 0, 0, 0, 0, 0]",1308,0,4.678467117,1.326119104,0,0,-87.59561598,0,0,0,0,0,0
image_1309_0.png,1,"[0, 0, 0, 0, 0, 0]",1309,0,-0.967957331,1.213722742,0,0,-87.55214792,0,0,0,0,0,0
image_1310_0.png,1,"[0, 0, 0, 0, 0, 0]",1310,0,2.226818537,1.027468988,0,0,-87.49972184,0,0,0,0,0,0
image_1311_0.png,1,"[0, 0, 0, 0, 0, 0]",1311,0,2.931675403,1.692176367,0,0,-87.43907864,0,0,0,0,0,0
image_1312_0.png,1,"[0, 0, 0, 0, 0, 0]",1312,0,-4.816348066,1.855511059,0,0,-87.27432366,0,0,0,0,0,0
image_1313_0.png,1,"[0, 0, 0, 0, 0, 0]",1313,0,-1.404749964,1.723746567,0,0,-87.25026311,0,0,0,0,0,0
image_1314_0.png,1,"[0, 0, 0, 0, 0, 0]",1314,0,-3.84827802,1.66186,0,0,-87.15133078,0,0,0,0,0,0
image_1315_0.png,1,"[0, 0, 0, 0, 0, 0]",1315,0,3.577813949,1.046586138,0,0,-86.99773098,0,0,0,0,0,0
image_1316_0.png,1,"[0, 0, 0, 0, 0, 0]",1316,0,-4.747048846,1.492796796,0,0,-86.89183368,0,0,0,0,0,0
image_1317_0.png,1,"[0, 0, 0, 0, 0, 0]",1317,0,-3.543442922,1.704849109,0,0,-86.51330959,0,0,0,0,0,0
image_1318_0.png,1,"[0, 0, 0, 0, 0, 0]",1318,0,3.533393206,1.051335478,0,0,-86.38985455,0,0,0,0,0,0
image_1319_0.png,1,"[0, 0, 0, 0, 0, 0]",1319,0,-4.580202551,1.410948778,0,0,-86.3866791,0,0,0,0,0,0
image_1320_0.png,1,"[0, 0, 0, 0, 0, 0]",1320,0,0.843766033,1.068600933,0,0,-86.35557212,0,0,0,0,0,0
image_1321_0.png,1,"[0, 0, 0, 0, 0, 0]",1321,0,2.256200018,1.62351327,0,0,-86.33508203,0,0,0,0,0,0
image_1322_0.png,1,"[0, 0, 0, 0, 0, 0]",1322,0,-3.085783286,1.298621303,0,0,-86.25584025,0,0,0,0,0,0
image_1323_0.png,1,"[0, 0, 0, 0, 0, 0]",1323,0,3.338235788,1.221561169,0,0,-86.24218186,0,0,0,0,0,0
image_1324_0.png,1,"[0, 0, 0, 0, 0, 0]",1324,0,2.025235822,1.216805377,0,0,-86.11344881,0,0,0,0,0,0
image_1325_0.png,1,"[0, 0, 0, 0, 0, 0]",1325,0,0.122633964,1.559004602,0,0,-86.11190537,0,0,0,0,0,0
image_1326_0.png,1,"[0, 0, 0, 0, 0, 0]",1326,0,-1.098640231,1.314359257,0,0,-86.11082169,0,0,0,0,0,0
image_1327_0.png,1,"[0, 0, 0, 0, 0, 0]",1327,0,-0.047511978,1.669783664,0,0,-86.08994005,0,0,0,0,0,0
image_1328_0.png,1,"[0, 0, 0, 0, 0, 0]",1328,0,3.018069332,1.403617499,0,0,-86.08308201,0,0,0,0,0,0
image_1329_0.png,1,"[0, 0, 0, 0, 0, 0]",1329,0,3.737537973,1.875042651,0,0,-86.06561564,0,0,0,0,0,0
image_1330_0.png,1,"[0, 0, 0, 0, 0, 0]",1330,0,4.858643378,1.307642881,0,0,-86.04660738,0,0,0,0,0,0
image_1331_0.png,1,"[0, 0, 0, 0, 0, 0]",1331,0,1.382350622,1.556786958,0,0,-86.00353308,0,0,0,0,0,0
image_1332_0.png,1,"[0, 0, 0, 0, 0, 0]",1332,0,-2.281765729,1.604419704,0,0,-85.98268372,0,0,0,0,0,0
image_1333_0.png,1,"[0, 0, 0, 0, 0, 0]",1333,0,-0.118262634,1.909183728,0,0,-85.87614819,0,0,0,0,0,0
image_1334_0.png,1,"[0, 0, 0, 0, 0, 0]",1334,0,-1.737834133,1.751256729,0,0,-85.84588292,0,0,0,0,0,0
image_1335_0.png,1,"[0, 0, 0, 0, 0, 0]",1335,0,-3.197650747,1.674333713,0,0,-85.64142396,0,0,0,0,0,0
image_1336_0.png,1,"[0, 0, 0, 0, 0, 0]",1336,0,-3.3087989,1.079848475,0,0,-85.60675681,0,0,0,0,0,0
image_1337_0.png,1,"[0, 0, 0, 0, 0, 0]",1337,0,-0.769778097,1.274965874,0,0,-85.58488939,0,0,0,0,0,0
image_1338_0.png,1,"[0, 0, 0, 0, 0, 0]",1338,0,2.209828503,1.144028851,0,0,-85.50922165,0,0,0,0,0,0
image_1339_0.png,1,"[0, 0, 0, 0, 0, 0]",1339,0,-4.819971211,1.019550623,0,0,-85.39227083,0,0,0,0,0,0
image_1340_0.png,1,"[0, 0, 0, 0, 0, 0]",1340,0,0.098746574,1.36918702,0,0,-85.36361426,0,0,0,0,0,0
image_1341_0.png,1,"[0, 0, 0, 0, 0, 0]",1341,0,1.02229179,1.114853789,0,0,-85.30386915,0,0,0,0,0,0
image_1342_0.png,1,"[0, 0, 0, 0, 0, 0]",1342,0,-0.064146806,1.638366368,0,0,-85.11491397,0,0,0,0,0,0
image_1343_0.png,1,"[0, 0, 0, 0, 0, 0]",1343,0,3.748422603,1.010320479,0,0,-85.09169335,0,0,0,0,0,0
image_1344_0.png,1,"[0, 0, 0, 0, 0, 0]",1344,0,-0.101685874,1.353696309,0,0,-85.06140505,0,0,0,0,0,0
image_1345_0.png,1,"[0, 0, 0, 0, 0, 0]",1345,0,1.993630428,1.702002595,0,0,-84.96638697,0,0,0,0,0,0
image_1346_0.png,1,"[0, 0, 0, 0, 0, 0]",1346,0,0.381718339,1.615358784,0,0,-84.9641098,0,0,0,0,0,0
image_1347_0.png,1,"[0, 0, 0, 0, 0, 0]",1347,0,3.868370905,1.225918688,0,0,-84.80356228,0,0,0,0,0,0
image_1348_0.png,1,"[0, 0, 0, 0, 0, 0]",1348,0,2.014644319,1.302366612,0,0,-84.51046931,0,0,0,0,0,0
image_1349_0.png,1,"[0, 0, 0, 0, 0, 0]",1349,0,-1.043541018,1.066507585,0,0,-84.48810381,0,0,0,0,0,0
image_1350_0.png,1,"[0, 0, 0, 0, 0, 0]",1350,0,0.936141696,1.513376563,0,0,-84.47313392,0,0,0,0,0,0
image_1351_0.png,1,"[0, 0, 0, 0, 0, 0]",1351,0,-4.8468867,1.349929904,0,0,-84.39605534,0,0,0,0,0,0
image_1352_0.png,1,"[0, 0, 0, 0, 0, 0]",1352,0,2.391851087,1.628985426,0,0,-84.38288829,0,0,0,0,0,0
image_1353_0.png,1,"[0, 0, 0, 0, 0, 0]",1353,0,-1.681264232,1.172394476,0,0,-84.3194356,0,0,0,0,0,0
image_1354_0.png,1,"[0, 0, 0, 0, 0, 0]",1354,0,-3.122495841,1.165605837,0,0,-84.24363289,0,0,0,0,0,0
image_1355_0.png,1,"[0, 0, 0, 0, 0, 0]",1355,0,-2.670591008,1.703807283,0,0,-84.17644225,0,0,0,0,0,0
image_1356_0.png,1,"[0, 0, 0, 0, 0, 0]",1356,0,3.220415633,1.203424739,0,0,-84.05336249,0,0,0,0,0,0
image_1357_0.png,1,"[0, 0, 0, 0, 0, 0]",1357,0,-4.595848753,1.416965144,0,0,-83.98042851,0,0,0,0,0,0
image_1358_0.png,1,"[0, 0, 0, 0, 0, 0]",1358,0,1.271663598,1.135113687,0,0,-83.93065067,0,0,0,0,0,0
image_1359_0.png,1,"[0, 0, 0, 0, 0, 0]",1359,0,0.592789275,1.532806122,0,0,-83.87824487,0,0,0,0,0,0
image_1360_0.png,1,"[0, 0, 0, 0, 0, 0]",1360,0,-3.465595518,1.842685964,0,0,-83.84633792,0,0,0,0,0,0
image_1361_0.png,1,"[0, 0, 0, 0, 0, 0]",1361,0,-0.690989821,1.342468798,0,0,-83.84009,0,0,0,0,0,0
image_1362_0.png,1,"[0, 0, 0, 0, 0, 0]",1362,0,-0.547075685,1.120323098,0,0,-83.76723293,0,0,0,0,0,0
image_1363_0.png,1,"[0, 0, 0, 0, 0, 0]",1363,0,-2.311687683,1.243661226,0,0,-83.59043891,0,0,0,0,0,0
image_1364_0.png,1,"[0, 0, 0, 0, 0, 0]",1364,0,0.852862,1.8382227,0,0,-83.56314198,0,0,0,0,0,0
image_1365_0.png,1,"[0, 0, 0, 0, 0, 0]",1365,0,2.62326186,1.694379014,0,0,-83.56022275,0,0,0,0,0,0
image_1366_0.png,1,"[0, 0, 0, 0, 0, 0]",1366,0,1.260935344,1.60069177,0,0,-83.55560336,0,0,0,0,0,0
image_1367_0.png,1,"[0, 0, 0, 0, 0, 0]",1367,0,3.870684528,1.259159081,0,0,-83.5522437,0,0,0,0,0,0
image_1368_0.png,1,"[0, 0, 0, 0, 0, 0]",1368,0,4.648096773,1.248115757,0,0,-83.51768534,0,0,0,0,0,0
image_1369_0.png,1,"[0, 0, 0, 0, 0, 0]",1369,0,-4.20517697,1.374958416,0,0,-83.51715473,0,0,0,0,0,0
image_1370_0.png,1,"[0, 0, 0, 0, 0, 0]",1370,0,-0.506773453,1.619761208,0,0,-83.50223044,0,0,0,0,0,0
image_1371_0.png,1,"[0, 0, 0, 0, 0, 0]",1371,0,3.373465412,1.006812687,0,0,-83.48505717,0,0,0,0,0,0
image_1372_0.png,1,"[0, 0, 0, 0, 0, 0]",1372,0,-4.253832241,1.235402483,0,0,-83.34947833,0,0,0,0,0,0
image_1373_0.png,1,"[0, 0, 0, 0, 0, 0]",1373,0,3.508852109,1.809538583,0,0,-83.33499541,0,0,0,0,0,0
image_1374_0.png,1,"[0, 0, 0, 0, 0, 0]",1374,0,-1.587523799,1.094054589,0,0,-83.23434384,0,0,0,0,0,0
image_1375_0.png,1,"[0, 0, 0, 0, 0, 0]",1375,0,0.682970865,1.976976968,0,0,-83.21640279,0,0,0,0,0,0
image_1376_0.png,1,"[0, 0, 0, 0, 0, 0]",1376,0,3.783503155,1.172918242,0,0,-83.18883676,0,0,0,0,0,0
image_1377_0.png,1,"[0, 0, 0, 0, 0, 0]",1377,0,2.34066316,1.787686864,0,0,-83.15093144,0,0,0,0,0,0
image_1378_0.png,1,"[0, 0, 0, 0, 0, 0]",1378,0,1.570652154,1.073316214,0,0,-83.1190141,0,0,0,0,0,0
image_1379_0.png,1,"[0, 0, 0, 0, 0, 0]",1379,0,-4.473814412,1.479736802,0,0,-83.06533928,0,0,0,0,0,0
image_1380_0.png,1,"[0, 0, 0, 0, 0, 0]",1380,0,-2.350053595,1.204927777,0,0,-83.05210835,0,0,0,0,0,0
image_1381_0.png,1,"[0, 0, 0, 0, 0, 0]",1381,0,2.022147686,1.43875274,0,0,-82.82586566,0,0,0,0,0,0
image_1382_0.png,1,"[0, 0, 0, 0, 0, 0]",1382,0,2.329915356,1.463978162,0,0,-82.80841262,0,0,0,0,0,0
image_1383_0.png,1,"[0, 0, 0, 0, 0, 0]",1383,0,1.815741336,1.19466098,0,0,-82.73137309,0,0,0,0,0,0
image_1384_0.png,1,"[0, 0, 0, 0, 0, 0]",1384,0,4.360988041,1.275701751,0,0,-82.66724318,0,0,0,0,0,0
image_1385_0.png,1,"[0, 0, 0, 0, 0, 0]",1385,0,4.74167224,1.746105893,0,0,-82.59353202,0,0,0,0,0,0
image_1386_0.png,1,"[0, 0, 0, 0, 0, 0]",1386,0,1.528520329,1.050828025,0,0,-82.53228771,0,0,0,0,0,0
image_1387_0.png,1,"[0, 0, 0, 0, 0, 0]",1387,0,4.208238931,1.988403694,0,0,-82.47984611,0,0,0,0,0,0
image_1388_0.png,1,"[0, 0, 0, 0, 0, 0]",1388,0,1.77588241,1.24370205,0,0,-82.43855823,0,0,0,0,0,0
image_1389_0.png,1,"[0, 0, 0, 0, 0, 0]",1389,0,0.387070697,1.110248801,0,0,-82.35320039,0,0,0,0,0,0
image_1390_0.png,1,"[0, 0, 0, 0, 0, 0]",1390,0,-3.220967337,1.183652414,0,0,-82.24347384,0,0,0,0,0,0
image_1391_0.png,1,"[0, 0, 0, 0, 0, 0]",1391,0,3.774438615,1.035995108,0,0,-82.19034493,0,0,0,0,0,0
image_1392_0.png,1,"[0, 0, 0, 0, 0, 0]",1392,0,-2.147343313,1.96187095,0,0,-82.14365733,0,0,0,0,0,0
image_1393_0.png,1,"[0, 0, 0, 0, 0, 0]",1393,0,-2.593026269,1.569369111,0,0,-82.0548735,0,0,0,0,0,0
image_1394_0.png,1,"[0, 0, 0, 0, 0, 0]",1394,0,-3.727298905,1.943710656,0,0,-82.03424033,0,0,0,0,0,0
image_1395_0.png,1,"[0, 0, 0, 0, 0, 0]",1395,0,3.097429147,1.512204453,0,0,-81.93567151,0,0,0,0,0,0
image_1396_0.png,1,"[0, 0, 0, 0, 0, 0]",1396,0,-4.95838971,1.831527401,0,0,-81.89590703,0,0,0,0,0,0
image_1397_0.png,1,"[0, 0, 0, 0, 0, 0]",1397,0,-4.665765231,1.976066566,0,0,-81.87530231,0,0,0,0,0,0
image_1398_0.png,1,"[0, 0, 0, 0, 0, 0]",1398,0,3.661982331,1.053105251,0,0,-81.82859172,0,0,0,0,0,0
image_1399_0.png,1,"[0, 0, 0, 0, 0, 0]",1399,0,0.815280749,1.530826735,0,0,-81.7858884,0,0,0,0,0,0
image_1400_0.png,1,"[0, 0, 0, 0, 0, 0]",1400,0,0.610092933,1.512184849,0,0,-81.76669264,0,0,0,0,0,0
image_1401_0.png,1,"[0, 0, 0, 0, 0, 0]",1401,0,0.605851314,1.942830294,0,0,-81.64427972,0,0,0,0,0,0
image_1402_0.png,1,"[0, 0, 0, 0, 0, 0]",1402,0,-4.004753999,1.469370157,0,0,-81.54376552,0,0,0,0,0,0
image_1403_0.png,1,"[0, 0, 0, 0, 0, 0]",1403,0,0.670167817,1.899928194,0,0,-81.528117,0,0,0,0,0,0
image_1404_0.png,1,"[0, 0, 0, 0, 0, 0]",1404,0,0.621233583,1.663098236,0,0,-81.40693926,0,0,0,0,0,0
image_1405_0.png,1,"[0, 0, 0, 0, 0, 0]",1405,0,1.69532219,1.669861667,0,0,-81.31882234,0,0,0,0,0,0
image_1406_0.png,1,"[0, 0, 0, 0, 0, 0]",1406,0,1.845782129,1.767973971,0,0,-81.31602862,0,0,0,0,0,0
image_1407_0.png,1,"[0, 0, 0, 0, 0, 0]",1407,0,-0.86762447,1.5324999,0,0,-81.29957833,0,0,0,0,0,0
image_1408_0.png,1,"[0, 0, 0, 0, 0, 0]",1408,0,2.220436496,1.31639271,0,0,-81.25931156,0,0,0,0,0,0
image_1409_0.png,1,"[0, 0, 0, 0, 0, 0]",1409,0,3.494109106,1.137476118,0,0,-81.25172188,0,0,0,0,0,0
