sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_797.png,1,"[0, 0, 0, 0, 0, 0]",797,0.0,0.22022644013581782,3.3374408838980787,0.9218759451428307,-2.1475919184244354,-122.27362233854157,0.0,0.0,0.0,0.0,0.0,0.0
image_798.png,1,"[0, 0, 0, 0, 0, 0]",798,0.0,-2.9768539716069444,3.3662030334947457,2.2574385243945345,2.4837263519645116,-122.26616854780507,0.0,0.0,0.0,0.0,0.0,0.0
image_799.png,1,"[0, 0, 0, 0, 0, 0]",799,0.0,-2.8036488750235202,3.162404431749862,-1.334009024734308,-1.4143601246301052,-122.26281687128218,0.0,0.0,0.0,0.0,0.0,0.0
image_800.png,1,"[0, 0, 0, 0, 0, 0]",800,0.0,0.07774011597417463,2.83141880987462,-1.2585128158702708,-0.5182873777628321,-122.15149174147047,0.0,0.0,0.0,0.0,0.0,0.0
image_801.png,1,"[0, 0, 0, 0, 0, 0]",801,0.0,2.4618729466431954,2.8683583437860545,1.0497175688596263,0.1714981772225488,-122.12131638136267,0.0,0.0,0.0,0.0,0.0,0.0
image_802.png,1,"[0, 0, 0, 0, 0, 0]",802,0.0,3.326546673169074,3.058352857286538,-1.3431778281681113,-0.7474796990302923,-121.99831695429933,0.0,0.0,0.0,0.0,0.0,0.0
image_803.png,1,"[0, 0, 0, 0, 0, 0]",803,0.0,-1.4325087388641506,2.9744747537954455,-0.12463319719849597,-2.093107136143784,-121.87510112926155,0.0,0.0,0.0,0.0,0.0,0.0
image_804.png,1,"[0, 0, 0, 0, 0, 0]",804,0.0,2.22712427755361,2.995754736561371,-1.5105085063924402,-2.0510635781412985,-121.86328496029418,0.0,0.0,0.0,0.0,0.0,0.0
image_805.png,1,"[0, 0, 0, 0, 0, 0]",805,0.0,-1.2413003166883305,3.013006658517991,-0.08139159227016401,1.5181613694223328,-121.86041014095741,0.0,0.0,0.0,0.0,0.0,0.0
image_806.png,1,"[0, 0, 0, 0, 0, 0]",806,0.0,-2.937840625259338,2.6461115360500966,-2.338904897097387,-0.6151440379494506,-121.78905501148479,0.0,0.0,0.0,0.0,0.0,0.0
image_807.png,1,"[0, 0, 0, 0, 0, 0]",807,0.0,0.9035451051810632,3.009869516047461,-2.2612934147254937,-1.6300416016648285,-121.71386912306545,0.0,0.0,0.0,0.0,0.0,0.0
image_808.png,1,"[0, 0, 0, 0, 0, 0]",808,0.0,-2.7261973576988936,2.9628060977792345,1.32741281769745,-0.4210820753186928,-121.71119327188389,0.0,0.0,0.0,0.0,0.0,0.0
image_809.png,1,"[0, 0, 0, 0, 0, 0]",809,0.0,1.7073435885936519,2.572908218445088,-1.497752673613955,-0.14213553321404282,-121.69421412007495,0.0,0.0,0.0,0.0,0.0,0.0
image_810.png,1,"[0, 0, 0, 0, 0, 0]",810,0.0,-3.7503275115475336,3.416158896718672,-0.9037855549787239,-0.42780071484583715,-121.59538628444338,0.0,0.0,0.0,0.0,0.0,0.0
image_811.png,1,"[0, 0, 0, 0, 0, 0]",811,0.0,3.4892384816434303,3.269728378713427,-0.7082661138795832,-1.3622231052827993,-121.57554966058255,0.0,0.0,0.0,0.0,0.0,0.0
image_812.png,1,"[0, 0, 0, 0, 0, 0]",812,0.0,-3.801570872475854,2.641599759388602,1.7709607416465616,1.693408692209183,-121.26136560550155,0.0,0.0,0.0,0.0,0.0,0.0
image_813.png,1,"[0, 0, 0, 0, 0, 0]",813,0.0,-1.931250501583448,2.7087671733212195,2.164043566487962,1.3699944009646954,-121.03597927975116,0.0,0.0,0.0,0.0,0.0,0.0
image_814.png,1,"[0, 0, 0, 0, 0, 0]",814,0.0,3.363320423704839,3.144889997047293,-2.2695586448060032,1.6397608772014616,-120.94204894304384,0.0,0.0,0.0,0.0,0.0,0.0
image_815.png,1,"[0, 0, 0, 0, 0, 0]",815,0.0,-2.364770708134639,2.7276709764796054,-0.11127150002942088,0.164430167970691,-120.7639273154046,0.0,0.0,0.0,0.0,0.0,0.0
image_816.png,1,"[0, 0, 0, 0, 0, 0]",816,0.0,1.3420578423719114,2.5712858266895307,-1.3997216257514418,-1.729033540891537,-120.6768827552981,0.0,0.0,0.0,0.0,0.0,0.0
image_817.png,1,"[0, 0, 0, 0, 0, 0]",817,0.0,-2.476725483059451,3.0518810915873935,-2.195389035698285,-0.2764030155968755,-120.64288705214275,0.0,0.0,0.0,0.0,0.0,0.0
image_818.png,1,"[0, 0, 0, 0, 0, 0]",818,0.0,-1.0743619630806283,3.352429594485868,-1.1800535135000416,0.03715411557797399,-120.57182781955194,0.0,0.0,0.0,0.0,0.0,0.0
image_819.png,1,"[0, 0, 0, 0, 0, 0]",819,0.0,-1.6144534373165298,3.009672405448006,-0.8929826917929513,-1.8428020484856216,-120.46203142020153,0.0,0.0,0.0,0.0,0.0,0.0
image_820.png,1,"[0, 0, 0, 0, 0, 0]",820,0.0,-2.633616710142455,3.4202930738606963,-2.3287349181050923,1.1978621407316723,-120.41996088624066,0.0,0.0,0.0,0.0,0.0,0.0
image_821.png,1,"[0, 0, 0, 0, 0, 0]",821,0.0,1.357616531306415,2.579484410363366,1.8136506679166269,1.655599946049203,-120.34243542756678,0.0,0.0,0.0,0.0,0.0,0.0
image_822.png,1,"[0, 0, 0, 0, 0, 0]",822,0.0,-0.05867635172704144,3.2676907864174787,1.1560853591858682,0.052837202814066675,-120.33694969185945,0.0,0.0,0.0,0.0,0.0,0.0
image_823.png,1,"[0, 0, 0, 0, 0, 0]",823,0.0,-0.3162874932326769,3.053900387898279,-1.662752082481106,0.45277639648860735,-120.23304173285243,0.0,0.0,0.0,0.0,0.0,0.0
image_824.png,1,"[0, 0, 0, 0, 0, 0]",824,0.0,-2.4019749782736044,3.2909443792664925,0.5699414777662426,-1.7400962621560252,-120.20137478378034,0.0,0.0,0.0,0.0,0.0,0.0
image_825.png,1,"[0, 0, 0, 0, 0, 0]",825,0.0,2.696825383974881,2.5085112471105715,1.7335995815160423,0.011824180581335053,-120.09168124880166,0.0,0.0,0.0,0.0,0.0,0.0
image_826.png,1,"[0, 0, 0, 0, 0, 0]",826,0.0,-2.248665375393661,3.4672262830338676,1.0693743222494696,1.44114424055735,-120.04927599893941,0.0,0.0,0.0,0.0,0.0,0.0
image_827.png,1,"[0, 0, 0, 0, 0, 0]",827,0.0,0.8416978054149862,2.768093300663721,-0.3566003318686679,-1.9399578957382746,-119.90307085924293,0.0,0.0,0.0,0.0,0.0,0.0
image_828.png,1,"[0, 0, 0, 0, 0, 0]",828,0.0,-3.1085826359262514,3.288395453822825,1.5589311499843683,0.5198224139870278,-119.85913732077393,0.0,0.0,0.0,0.0,0.0,0.0
image_829.png,1,"[0, 0, 0, 0, 0, 0]",829,0.0,1.6948452316912483,3.402542402562233,-0.340856396226628,0.17330108932485144,-119.82551945334671,0.0,0.0,0.0,0.0,0.0,0.0
image_830.png,1,"[0, 0, 0, 0, 0, 0]",830,0.0,-1.182484574045283,3.4091783889075638,1.848145265370694,2.3190101668546257,-119.7932457667606,0.0,0.0,0.0,0.0,0.0,0.0
image_831.png,1,"[0, 0, 0, 0, 0, 0]",831,0.0,2.892019960110761,2.6103837470071976,-0.33347629674098034,-2.099520017605256,-119.74505096477651,0.0,0.0,0.0,0.0,0.0,0.0
image_832.png,1,"[0, 0, 0, 0, 0, 0]",832,0.0,-2.535693400963625,2.9477876203989943,-0.07515274301721675,2.3757503528512487,-119.73038184938416,0.0,0.0,0.0,0.0,0.0,0.0
image_833.png,1,"[0, 0, 0, 0, 0, 0]",833,0.0,1.2854711294157433,2.5790962158403694,-2.4988497768762095,0.2074238297934916,-119.72221445448636,0.0,0.0,0.0,0.0,0.0,0.0
image_834.png,1,"[0, 0, 0, 0, 0, 0]",834,0.0,1.5640238385328713,3.020410170107543,0.24016468111179412,1.9300570487653452,-119.71106422145184,0.0,0.0,0.0,0.0,0.0,0.0
image_835.png,1,"[0, 0, 0, 0, 0, 0]",835,0.0,-2.535534200113215,2.544821437268971,1.0937332377605538,-0.38231159661018355,-119.67380913422022,0.0,0.0,0.0,0.0,0.0,0.0
image_836.png,1,"[0, 0, 0, 0, 0, 0]",836,0.0,-3.7355596407683747,2.973646605696299,-1.3268905209055737,0.5483181365833882,-119.66949676446428,0.0,0.0,0.0,0.0,0.0,0.0
image_837.png,1,"[0, 0, 0, 0, 0, 0]",837,0.0,0.3665457720632572,2.678813437396616,-0.20093589669110834,2.159687588589297,-119.44429625404287,0.0,0.0,0.0,0.0,0.0,0.0
image_838.png,1,"[0, 0, 0, 0, 0, 0]",838,0.0,-2.9464512072276206,2.8254440872698954,-2.442156342967254,-2.2771674427663475,-119.4374576598353,0.0,0.0,0.0,0.0,0.0,0.0
image_839.png,1,"[0, 0, 0, 0, 0, 0]",839,0.0,-3.375028659950095,2.718637119300011,1.8635950920960918,0.00632398076062568,-119.38696348217599,0.0,0.0,0.0,0.0,0.0,0.0
image_840.png,1,"[0, 0, 0, 0, 0, 0]",840,0.0,-3.239332020117952,2.675607069097987,-1.453169502323044,-2.1183638479691314,-119.27843359405418,0.0,0.0,0.0,0.0,0.0,0.0
image_841.png,1,"[0, 0, 0, 0, 0, 0]",841,0.0,-2.2119644258823667,3.0547697572419445,1.038640743680367,0.3329813146377205,-119.13490775771801,0.0,0.0,0.0,0.0,0.0,0.0
image_842.png,1,"[0, 0, 0, 0, 0, 0]",842,0.0,0.4042497755347796,2.9829082507132116,-0.27107215828555686,-1.1509208806728792,-119.0653819670338,0.0,0.0,0.0,0.0,0.0,0.0
image_843.png,1,"[0, 0, 0, 0, 0, 0]",843,0.0,3.6786809279592454,2.725848031250487,0.38643579785968063,1.0170445227352172,-119.03883110933253,0.0,0.0,0.0,0.0,0.0,0.0
image_844.png,1,"[0, 0, 0, 0, 0, 0]",844,0.0,0.09956667961582877,2.5128991271340517,-0.4343535752905261,-0.47461124412087674,-118.99562693598602,0.0,0.0,0.0,0.0,0.0,0.0
image_845.png,1,"[0, 0, 0, 0, 0, 0]",845,0.0,-0.18376079348063268,2.708757906248576,-0.7864198176126402,-1.3660351347416655,-118.97093359074688,0.0,0.0,0.0,0.0,0.0,0.0
image_846.png,1,"[0, 0, 0, 0, 0, 0]",846,0.0,-3.3440116807655746,2.9781164458064473,1.2434393084571531,-0.5768120594793047,-118.95486162051628,0.0,0.0,0.0,0.0,0.0,0.0
image_847.png,1,"[0, 0, 0, 0, 0, 0]",847,0.0,0.29016957917986996,2.944983933165969,0.21608513692389364,-0.38339761224382674,-118.70124431831792,0.0,0.0,0.0,0.0,0.0,0.0
image_848.png,1,"[0, 0, 0, 0, 0, 0]",848,0.0,-1.2738232621825434,2.8337694911846234,-0.22767102445998333,-0.845882657577226,-118.69757002323985,0.0,0.0,0.0,0.0,0.0,0.0
image_849.png,1,"[0, 0, 0, 0, 0, 0]",849,0.0,1.285657191866517,3.47924089355788,2.0812772690420553,-2.243296678106554,-118.65017606945614,0.0,0.0,0.0,0.0,0.0,0.0
image_850.png,1,"[0, 0, 0, 0, 0, 0]",850,0.0,-2.818814975874945,3.3550962031358122,1.8878875413807004,1.0568590016463735,-118.4218459735416,0.0,0.0,0.0,0.0,0.0,0.0
image_851.png,1,"[0, 0, 0, 0, 0, 0]",851,0.0,-0.7427499104162836,2.582224406792253,-0.5532112602009627,-1.5855749151787109,-118.37780218363125,0.0,0.0,0.0,0.0,0.0,0.0
image_852.png,1,"[0, 0, 0, 0, 0, 0]",852,0.0,1.5621653488171736,3.4468312859438575,-0.5145635153687111,0.011631744838393576,-118.33947324780723,0.0,0.0,0.0,0.0,0.0,0.0
image_853.png,1,"[0, 0, 0, 0, 0, 0]",853,0.0,-1.9776030204836044,3.4997659912876915,0.8921026677050552,-1.1034009506558502,-118.3220007579782,0.0,0.0,0.0,0.0,0.0,0.0
image_854.png,1,"[0, 0, 0, 0, 0, 0]",854,0.0,2.909806312881072,3.085072710708906,1.1002823690323438,2.415163363432213,-118.29367164862973,0.0,0.0,0.0,0.0,0.0,0.0
image_855.png,1,"[0, 0, 0, 0, 0, 0]",855,0.0,-1.8079431111060886,2.8582205478616767,0.39961934608323757,-0.0034159569973812864,-118.2485038844608,0.0,0.0,0.0,0.0,0.0,0.0
image_856.png,1,"[0, 0, 0, 0, 0, 0]",856,0.0,1.8917045420301015,2.5342161359861732,-0.12724847504714187,-2.108770977579273,-118.18073465331847,0.0,0.0,0.0,0.0,0.0,0.0
image_857.png,1,"[0, 0, 0, 0, 0, 0]",857,0.0,1.47600737302223,3.0435307319936706,1.4060966425285777,1.9356273218850575,-118.17790512555645,0.0,0.0,0.0,0.0,0.0,0.0
image_858.png,1,"[0, 0, 0, 0, 0, 0]",858,0.0,-0.5864143708319549,3.163730423313398,-2.4275240676616323,2.414709322117244,-118.10041510858383,0.0,0.0,0.0,0.0,0.0,0.0
image_859.png,1,"[0, 0, 0, 0, 0, 0]",859,0.0,-2.7475443850680508,3.1983104558389344,-0.7019221886357889,1.3303677088650172,-118.02200851478732,0.0,0.0,0.0,0.0,0.0,0.0
image_860.png,1,"[0, 0, 0, 0, 0, 0]",860,0.0,2.7950137827432657,3.1670682651099313,-1.4526864223481235,-0.4945111296653759,-117.95719073858703,0.0,0.0,0.0,0.0,0.0,0.0
image_861.png,1,"[0, 0, 0, 0, 0, 0]",861,0.0,0.2488922456952416,2.5098931477201134,2.2963683838268967,2.4813629607335512,-117.87547121340522,0.0,0.0,0.0,0.0,0.0,0.0
image_862.png,1,"[0, 0, 0, 0, 0, 0]",862,0.0,-1.0572597541195945,2.6330169847459013,0.5052149663591647,0.2876081794774228,-117.80796885414391,0.0,0.0,0.0,0.0,0.0,0.0
image_863.png,1,"[0, 0, 0, 0, 0, 0]",863,0.0,-2.5250261283434705,2.5117815599941355,-1.0439125279370676,1.5663282737511146,-117.80314589195308,0.0,0.0,0.0,0.0,0.0,0.0
image_864.png,1,"[0, 0, 0, 0, 0, 0]",864,0.0,1.020994512148616,2.6660967006672984,-0.9152735184860346,-2.0439058343325285,-117.7845272401884,0.0,0.0,0.0,0.0,0.0,0.0
image_865.png,1,"[0, 0, 0, 0, 0, 0]",865,0.0,-3.18789793908521,2.949930643883663,-0.7018938501000527,-0.6634046586350961,-117.77835509645872,0.0,0.0,0.0,0.0,0.0,0.0
image_866.png,1,"[0, 0, 0, 0, 0, 0]",866,0.0,-0.4503942406244148,3.337162665886382,-1.6166545446731035,-1.7050643653347286,-117.75880266025658,0.0,0.0,0.0,0.0,0.0,0.0
image_867.png,1,"[0, 0, 0, 0, 0, 0]",867,0.0,2.843974361775433,3.442481220120647,1.9701960552587572,0.2164032777226499,-117.72308159118688,0.0,0.0,0.0,0.0,0.0,0.0
image_868.png,1,"[0, 0, 0, 0, 0, 0]",868,0.0,-2.729584386983965,3.4690379030681644,1.8773842744497147,-1.4735828947995318,-117.66736165485047,0.0,0.0,0.0,0.0,0.0,0.0
image_869.png,1,"[0, 0, 0, 0, 0, 0]",869,0.0,1.8814683770211902,2.7318310433861344,0.8203386988961126,-1.0822052079074618,-117.6654172720443,0.0,0.0,0.0,0.0,0.0,0.0
image_870.png,1,"[0, 0, 0, 0, 0, 0]",870,0.0,-2.0020203871316333,2.5438122708057107,-2.04091175131073,1.3895677821235286,-117.65317015087018,0.0,0.0,0.0,0.0,0.0,0.0
image_871.png,1,"[0, 0, 0, 0, 0, 0]",871,0.0,0.5256437523886239,2.7216414694894846,1.2405076984822418,-2.217476718527314,-117.57543955182265,0.0,0.0,0.0,0.0,0.0,0.0
image_872.png,1,"[0, 0, 0, 0, 0, 0]",872,0.0,-0.7819356164284628,3.006923285189117,0.827045945262475,-0.3849450574234754,-117.47152606639787,0.0,0.0,0.0,0.0,0.0,0.0
image_873.png,1,"[0, 0, 0, 0, 0, 0]",873,0.0,3.773258107713561,3.0325573803299646,0.8366882348659859,-1.1876663039262414,-117.41075440792184,0.0,0.0,0.0,0.0,0.0,0.0
image_874.png,1,"[0, 0, 0, 0, 0, 0]",874,0.0,1.9539935393022274,3.4608159412579527,1.8810700412995978,1.867811128045652,-117.28212761428705,0.0,0.0,0.0,0.0,0.0,0.0
image_875.png,1,"[0, 0, 0, 0, 0, 0]",875,0.0,-3.7387482070386193,2.825549439920211,0.2747144097777845,0.7547420852351241,-116.82652506348452,0.0,0.0,0.0,0.0,0.0,0.0
image_876.png,1,"[0, 0, 0, 0, 0, 0]",876,0.0,-2.880563829455701,2.8183367866641396,-1.866772205625442,0.2595118530900846,-116.77773218683429,0.0,0.0,0.0,0.0,0.0,0.0
image_877.png,1,"[0, 0, 0, 0, 0, 0]",877,0.0,3.935537978352122,3.4008463643853837,-0.3203374311522582,2.1975549613092484,-116.71059974578496,0.0,0.0,0.0,0.0,0.0,0.0
image_878.png,1,"[0, 0, 0, 0, 0, 0]",878,0.0,-2.409761924233618,2.642380101022306,0.022140807865647538,1.774209080997398,-116.68997430110505,0.0,0.0,0.0,0.0,0.0,0.0
image_879.png,1,"[0, 0, 0, 0, 0, 0]",879,0.0,0.49166032845574215,3.425999266929676,-0.8841849181094574,0.14714043388122544,-116.63751433046659,0.0,0.0,0.0,0.0,0.0,0.0
image_880.png,1,"[0, 0, 0, 0, 0, 0]",880,0.0,0.741180356589008,2.872282802810052,-1.7235056542385756,1.1055573743652136,-116.59617607402433,0.0,0.0,0.0,0.0,0.0,0.0
image_881.png,1,"[0, 0, 0, 0, 0, 0]",881,0.0,1.4071513207851627,3.2657611586658692,-1.049824487268074,2.1564354298015127,-116.58554370776736,0.0,0.0,0.0,0.0,0.0,0.0
image_882.png,1,"[0, 0, 0, 0, 0, 0]",882,0.0,-2.551218264511941,2.711899695873461,-0.7587591981110309,-1.3571493607466216,-116.58519205955652,0.0,0.0,0.0,0.0,0.0,0.0
image_883.png,1,"[0, 0, 0, 0, 0, 0]",883,0.0,1.0722787811893273,2.8339823947786695,0.5684449481553755,-0.4110713101770145,-116.56167066705348,0.0,0.0,0.0,0.0,0.0,0.0
image_884.png,1,"[0, 0, 0, 0, 0, 0]",884,0.0,-0.34551624619008514,3.1555051082047334,-1.9937637002483273,1.7179033775510035,-116.53542588680476,0.0,0.0,0.0,0.0,0.0,0.0
image_885.png,1,"[0, 0, 0, 0, 0, 0]",885,0.0,-3.8742530092931844,2.972581134843332,1.9505112124775446,-1.9198198084099176,-116.53303284029884,0.0,0.0,0.0,0.0,0.0,0.0
image_886.png,1,"[0, 0, 0, 0, 0, 0]",886,0.0,3.8196764480040892,3.0885082537128423,1.7495943920097696,-0.1504803321369268,-116.50695025407754,0.0,0.0,0.0,0.0,0.0,0.0
image_887.png,1,"[0, 0, 0, 0, 0, 0]",887,0.0,-2.2500510708847816,2.7843513479178412,-2.4469631512816292,1.7699560458773522,-116.4987487400795,0.0,0.0,0.0,0.0,0.0,0.0
image_888.png,1,"[0, 0, 0, 0, 0, 0]",888,0.0,-1.3169655314853959,3.4608708090403066,-1.932852037049576,0.8519586998599937,-116.46286355717234,0.0,0.0,0.0,0.0,0.0,0.0
image_889.png,1,"[0, 0, 0, 0, 0, 0]",889,0.0,1.9705594717188708,2.9602996606893637,2.2640367471612945,-0.9336175314327066,-116.35775824141851,0.0,0.0,0.0,0.0,0.0,0.0
image_890.png,1,"[0, 0, 0, 0, 0, 0]",890,0.0,-0.2627811046659332,2.533732284165651,-1.1957532146553191,1.8376937965941975,-116.24936064288833,0.0,0.0,0.0,0.0,0.0,0.0
image_891.png,1,"[0, 0, 0, 0, 0, 0]",891,0.0,1.471146053974552,3.2116577327091043,1.3407791937344928,-0.9838186633185257,-116.17994077838367,0.0,0.0,0.0,0.0,0.0,0.0
image_892.png,1,"[0, 0, 0, 0, 0, 0]",892,0.0,3.4731415719028336,3.329614490213832,-0.9153556658412483,0.823992383459494,-116.09744597769344,0.0,0.0,0.0,0.0,0.0,0.0
image_893.png,1,"[0, 0, 0, 0, 0, 0]",893,0.0,-3.0095359245059665,2.5920615318156917,0.7485753570176525,-1.7414332465364135,-115.93182719616354,0.0,0.0,0.0,0.0,0.0,0.0
image_894.png,1,"[0, 0, 0, 0, 0, 0]",894,0.0,1.1549770234863512,3.1636485139070416,1.8167497603375162,-1.3035198675535824,-115.92790641902815,0.0,0.0,0.0,0.0,0.0,0.0
image_895.png,1,"[0, 0, 0, 0, 0, 0]",895,0.0,2.3643090647369798,3.3813879519887955,1.915725451165355,0.3730318877478842,-115.91022448457413,0.0,0.0,0.0,0.0,0.0,0.0
image_896.png,1,"[0, 0, 0, 0, 0, 0]",896,0.0,-2.3547979909813987,2.720573767925564,0.37740184278005895,-0.7410181483014937,-115.76314514227676,0.0,0.0,0.0,0.0,0.0,0.0
image_897.png,1,"[0, 0, 0, 0, 0, 0]",897,0.0,2.261145471774123,2.866077146496382,0.783799329133207,0.7295588495955858,-115.7519209064128,0.0,0.0,0.0,0.0,0.0,0.0
image_898.png,1,"[0, 0, 0, 0, 0, 0]",898,0.0,2.649184161995204,3.4633343997501345,0.8935711631170076,-2.2992936592003863,-115.46634218331776,0.0,0.0,0.0,0.0,0.0,0.0
image_899.png,1,"[0, 0, 0, 0, 0, 0]",899,0.0,2.167503617135787,2.73875274104285,-2.240121235610895,-1.3991326874911891,-115.4337377308279,0.0,0.0,0.0,0.0,0.0,0.0
image_900.png,1,"[0, 0, 0, 0, 0, 0]",900,0.0,2.528701266773714,3.3730909803014146,0.15037060277778025,-0.06389588779462319,-115.40690372144277,0.0,0.0,0.0,0.0,0.0,0.0
image_901.png,1,"[0, 0, 0, 0, 0, 0]",901,0.0,1.521079699105898,2.712634272952133,2.0661893851567665,0.33490943404568174,-115.37636404358817,0.0,0.0,0.0,0.0,0.0,0.0
image_902.png,1,"[0, 0, 0, 0, 0, 0]",902,0.0,1.354269742471983,3.4804779221075672,0.47843265835735505,-0.3611416362774751,-115.28276848392082,0.0,0.0,0.0,0.0,0.0,0.0
image_903.png,1,"[0, 0, 0, 0, 0, 0]",903,0.0,0.7117871335586141,3.339184618666255,2.071495445589618,-1.5863153669931973,-115.27106870363978,0.0,0.0,0.0,0.0,0.0,0.0
image_904.png,1,"[0, 0, 0, 0, 0, 0]",904,0.0,0.5619186241520504,3.497555496338098,0.6368330440362895,2.4834179026909826,-115.2408364780155,0.0,0.0,0.0,0.0,0.0,0.0
image_905.png,1,"[0, 0, 0, 0, 0, 0]",905,0.0,-0.6254339239485596,3.3130522800752864,1.1839597738799545,-1.4673483588012708,-115.01836401481732,0.0,0.0,0.0,0.0,0.0,0.0
image_906.png,1,"[0, 0, 0, 0, 0, 0]",906,0.0,1.317045969681562,2.7857585830059293,-1.9161938325198535,1.8113557162272853,-114.870799762298,0.0,0.0,0.0,0.0,0.0,0.0
image_907.png,1,"[0, 0, 0, 0, 0, 0]",907,0.0,2.675117931712564,3.1718461792301875,2.074144400384876,-0.3213628158469515,-114.8563816577835,0.0,0.0,0.0,0.0,0.0,0.0
image_908.png,1,"[0, 0, 0, 0, 0, 0]",908,0.0,-3.702346607671319,3.3803477266636404,1.0236127169240388,0.7693076055184629,-114.71855769721574,0.0,0.0,0.0,0.0,0.0,0.0
image_909.png,1,"[0, 0, 0, 0, 0, 0]",909,0.0,-0.8243804811912092,3.331081679017297,1.7053975019087488,-0.5140299969009958,-114.65901419181748,0.0,0.0,0.0,0.0,0.0,0.0
image_910.png,1,"[0, 0, 0, 0, 0, 0]",910,0.0,-2.4208399134559615,2.7066865195998235,0.8850711861980121,1.591934781304559,-114.5735610052468,0.0,0.0,0.0,0.0,0.0,0.0
image_911.png,1,"[0, 0, 0, 0, 0, 0]",911,0.0,0.31794398649744515,2.793958693340518,1.2003784267419442,0.7999590796773459,-114.46557565357989,0.0,0.0,0.0,0.0,0.0,0.0
image_912.png,1,"[0, 0, 0, 0, 0, 0]",912,0.0,-1.9322638332049502,2.658977327282928,2.1811502670015575,-2.1089501881671957,-114.42776993390719,0.0,0.0,0.0,0.0,0.0,0.0
image_913.png,1,"[0, 0, 0, 0, 0, 0]",913,0.0,-1.9909615271039476,3.092682867521167,-1.7903056820260588,1.998156949473083,-114.38307143228383,0.0,0.0,0.0,0.0,0.0,0.0
image_914.png,1,"[0, 0, 0, 0, 0, 0]",914,0.0,-0.1090546297994166,3.2782343847092177,-1.8752517479289654,-0.929515547269733,-114.37846686505976,0.0,0.0,0.0,0.0,0.0,0.0
image_915.png,1,"[0, 0, 0, 0, 0, 0]",915,0.0,-1.4465813586724687,2.623600471541239,2.387915271957829,-0.04469488791546716,-114.35693123720245,0.0,0.0,0.0,0.0,0.0,0.0
image_916.png,1,"[0, 0, 0, 0, 0, 0]",916,0.0,-2.448170137269556,3.3218213743617,0.38528030795247803,-2.017495979479487,-114.33605505302586,0.0,0.0,0.0,0.0,0.0,0.0
image_917.png,1,"[0, 0, 0, 0, 0, 0]",917,0.0,2.8334720912385816,2.993696715737727,-0.09961410769671186,-1.2252471060847259,-114.2446556193849,0.0,0.0,0.0,0.0,0.0,0.0
image_918.png,1,"[0, 0, 0, 0, 0, 0]",918,0.0,1.5851851855118264,2.7136414334854244,-0.9673629671374768,1.8914579794832136,-114.23985903711755,0.0,0.0,0.0,0.0,0.0,0.0
image_919.png,1,"[0, 0, 0, 0, 0, 0]",919,0.0,-1.8689395717113548,3.321348575860667,2.3081265540034437,0.6958774766862375,-114.20725886214467,0.0,0.0,0.0,0.0,0.0,0.0
image_920.png,1,"[0, 0, 0, 0, 0, 0]",920,0.0,3.052049776665518,2.8152023529793713,-2.0152823699418114,-1.1127767882235873,-114.155084924908,0.0,0.0,0.0,0.0,0.0,0.0
image_921.png,1,"[0, 0, 0, 0, 0, 0]",921,0.0,-2.8850055703919697,3.199259837042803,-1.3682516033344605,-1.0489180686260084,-114.15500736670194,0.0,0.0,0.0,0.0,0.0,0.0
image_922.png,1,"[0, 0, 0, 0, 0, 0]",922,0.0,0.5147032322187544,2.6183181664048423,1.2629394748677636,-0.14387416379618667,-114.10832695893255,0.0,0.0,0.0,0.0,0.0,0.0
image_923.png,1,"[0, 0, 0, 0, 0, 0]",923,0.0,3.0934463266350622,2.5203514181026057,1.0282810621118417,-2.191850411568657,-114.05200005952032,0.0,0.0,0.0,0.0,0.0,0.0
image_924.png,1,"[0, 0, 0, 0, 0, 0]",924,0.0,-3.678857971840844,2.610883021313062,2.2149621208899095,-0.1457647659990844,-114.0128900795726,0.0,0.0,0.0,0.0,0.0,0.0
image_925.png,1,"[0, 0, 0, 0, 0, 0]",925,0.0,-3.4096676680043263,3.22663620697577,-2.2121098338655103,1.4113702078082122,-113.96645248118142,0.0,0.0,0.0,0.0,0.0,0.0
image_926.png,1,"[0, 0, 0, 0, 0, 0]",926,0.0,2.6957002960814798,2.59216994077361,-0.6530341246079714,2.0652412106249125,-113.94302594506752,0.0,0.0,0.0,0.0,0.0,0.0
image_927.png,1,"[0, 0, 0, 0, 0, 0]",927,0.0,2.3157294771275954,2.718694200358308,-0.9974243059557626,0.9660109942441069,-113.91587925081048,0.0,0.0,0.0,0.0,0.0,0.0
image_928.png,1,"[0, 0, 0, 0, 0, 0]",928,0.0,2.6051080840784637,2.8914209020074684,0.668594564126427,0.5917152836304664,-113.86721559139465,0.0,0.0,0.0,0.0,0.0,0.0
image_929.png,1,"[0, 0, 0, 0, 0, 0]",929,0.0,-2.7773460706060256,3.379998054479456,1.3827834560789842,2.088221569528538,-113.85867695758081,0.0,0.0,0.0,0.0,0.0,0.0
image_930.png,1,"[0, 0, 0, 0, 0, 0]",930,0.0,-2.8393910033927128,3.085886044725153,-1.7514931971796477,1.0267776442660521,-113.4662958648354,0.0,0.0,0.0,0.0,0.0,0.0
