sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
frame_616_0.png,1,"[0, 0, 0, 0, 0, 0]",617,0,-4.801866737,-0.053735761,0,0,-34.35608066,2.847053349,0.867880041,0,0,0,-2.660529607
frame_617_0.png,1,"[0, 0, 0, 0, 0, 0]",618,0,-0.613987176,-0.426492026,0,0,-34.29599514,1.423831293,0.575617524,0,0,0,3.86032086
frame_618_0.png,1,"[0, 0, 0, 0, 0, 0]",619,0,4.995336819,-0.664324046,0,0,-34.2921893,4.6659557,-0.119074751,0,0,0,0.300005988
frame_619_0.png,1,"[0, 0, 0, 0, 0, 0]",620,0,3.253866295,0.45431527,0,0,-34.27835891,1.741515529,-1.328061554,0,0,0,-1.027055604
frame_620_0.png,1,"[0, 0, 0, 0, 0, 0]",621,0,-1.421052191,0.775837614,0,0,-34.26919973,1.077929776,1.144060718,0,0,0,-3.77426766
frame_621_0.png,1,"[0, 0, 0, 0, 0, 0]",622,0,4.08547088,0.126096988,0,0,-34.25532605,2.999479746,2.394618889,0,0,0,3.781375658
frame_622_0.png,1,"[0, 0, 0, 0, 0, 0]",623,0,-1.281696577,-0.052992731,0,0,-34.23846408,4.762644314,0.408254286,0,0,0,-4.997177918
frame_623_0.png,1,"[0, 0, 0, 0, 0, 0]",624,0,2.86717996,0.015477667,0,0,-34.22897385,0.052797985,-3.836167005,0,0,0,-4.052942964
frame_624_0.png,1,"[0, 0, 0, 0, 0, 0]",625,0,4.165486082,0.710922144,0,0,-34.20129483,-3.149316865,1.160551246,0,0,0,3.547067663
frame_625_0.png,1,"[0, 0, 0, 0, 0, 0]",626,0,-0.603737038,0.835012994,0,0,-34.17133883,-3.158313019,-2.218350954,0,0,0,0.621526853
frame_626_0.png,1,"[0, 0, 0, 0, 0, 0]",627,0,0.601582532,-0.194921938,0,0,-34.16448503,-3.083088973,2.102683903,0,0,0,1.984297138
frame_627_0.png,1,"[0, 0, 0, 0, 0, 0]",628,0,-3.44393904,0.174670875,0,0,-34.15411313,-3.183982072,-1.567687252,0,0,0,3.311397405
frame_628_0.png,1,"[0, 0, 0, 0, 0, 0]",629,0,-2.821606011,-0.267798767,0,0,-34.15128219,3.107189544,3.093377231,0,0,0,-1.926096135
frame_629_0.png,1,"[0, 0, 0, 0, 0, 0]",630,0,-2.258764391,0.947939551,0,0,-34.14276873,-0.551819742,-4.229447896,0,0,0,-3.104245435
frame_630_0.png,1,"[0, 0, 0, 0, 0, 0]",631,0,0.711796299,0.07200459,0,0,-34.10042444,-1.798516319,-2.170661469,0,0,0,-1.905184972
frame_631_0.png,1,"[0, 0, 0, 0, 0, 0]",632,0,1.633240537,-0.133820538,0,0,-34.0822471,3.294523036,-4.441295384,0,0,0,1.946324358
frame_632_0.png,1,"[0, 0, 0, 0, 0, 0]",633,0,3.802838953,0.191121398,0,0,-34.078776,2.513001546,3.762449793,0,0,0,-3.56452704
frame_633_0.png,1,"[0, 0, 0, 0, 0, 0]",634,0,3.477737184,-0.156512802,0,0,-34.07784018,-2.588342434,-4.458926005,0,0,0,-0.601883132
frame_634_0.png,1,"[0, 0, 0, 0, 0, 0]",635,0,-4.885720622,0.412885923,0,0,-34.06667586,-2.102880502,-3.02156682,0,0,0,2.179061777
frame_635_0.png,1,"[0, 0, 0, 0, 0, 0]",636,0,-1.686122146,0.766773045,0,0,-34.06144587,0.554415023,3.555045202,0,0,0,-3.032907065
frame_636_0.png,1,"[0, 0, 0, 0, 0, 0]",637,0,0.04193171,0.95222331,0,0,-34.05782285,4.004097621,1.882174604,0,0,0,-4.000253115
frame_637_0.png,1,"[0, 0, 0, 0, 0, 0]",638,0,-4.272118074,0.942094902,0,0,-34.05352458,3.307198565,-4.449975817,0,0,0,-2.998471065
frame_638_0.png,1,"[0, 0, 0, 0, 0, 0]",639,0,-0.642136067,0.929375624,0,0,-34.04666125,3.011261419,-1.214192696,0,0,0,2.006718206
frame_639_0.png,1,"[0, 0, 0, 0, 0, 0]",640,0,-2.429733172,-0.766339246,0,0,-34.02569739,-4.127216503,-4.911777668,0,0,0,1.090210209
frame_640_0.png,1,"[0, 0, 0, 0, 0, 0]",641,0,1.177334681,-0.755570714,0,0,-34.01183602,2.103287451,3.455114334,0,0,0,2.539505846
frame_641_0.png,1,"[0, 0, 0, 0, 0, 0]",642,0,-2.400599084,0.272329703,0,0,-34.00026699,1.850150647,-4.146028382,0,0,0,-3.965383686
frame_642_0.png,1,"[0, 0, 0, 0, 0, 0]",643,0,2.491216571,-0.824811691,0,0,-33.99122056,0.895480834,1.514197663,0,0,0,-1.770198406
frame_643_0.png,1,"[0, 0, 0, 0, 0, 0]",644,0,-1.7305705,0.121596059,0,0,-33.99066692,1.32737703,-3.691769288,0,0,0,-3.071256916
frame_644_0.png,1,"[0, 0, 0, 0, 0, 0]",645,0,1.818936399,0.168656287,0,0,-33.98513828,3.406904233,3.849517384,0,0,0,-3.19991992
frame_645_0.png,1,"[0, 0, 0, 0, 0, 0]",646,0,-0.495005728,-0.861637435,0,0,-33.96589103,-3.87397118,2.343039849,0,0,0,2.284891717
frame_646_0.png,1,"[0, 0, 0, 0, 0, 0]",647,0,-2.158141461,-0.146456775,0,0,-33.93936466,3.528881251,1.068870343,0,0,0,0.921666686
frame_647_0.png,1,"[0, 0, 0, 0, 0, 0]",648,0,-3.564069569,0.977507082,0,0,-33.91963308,1.673058669,0.81032417,0,0,0,1.962010402
frame_648_0.png,1,"[0, 0, 0, 0, 0, 0]",649,0,-2.142998463,0.012269026,0,0,-33.91385584,1.194619543,-2.923489423,0,0,0,-2.571785406
frame_649_0.png,1,"[0, 0, 0, 0, 0, 0]",650,0,0.059020652,0.810567061,0,0,-33.89182002,2.380782971,-0.301491186,0,0,0,0.032708723
frame_650_0.png,1,"[0, 0, 0, 0, 0, 0]",651,0,1.622097689,0.269106006,0,0,-33.87838744,-4.519802871,4.044923714,0,0,0,3.990734204
frame_651_0.png,1,"[0, 0, 0, 0, 0, 0]",652,0,1.676528177,-0.456401219,0,0,-33.8617637,1.990274459,1.401814876,0,0,0,-4.411300412
frame_652_0.png,1,"[0, 0, 0, 0, 0, 0]",653,0,-4.587534103,-0.063540321,0,0,-33.85724099,2.65435175,-0.185297299,0,0,0,-2.490750794
frame_653_0.png,1,"[0, 0, 0, 0, 0, 0]",654,0,-3.289142518,-0.106937768,0,0,-33.83986284,-1.554930366,1.488285655,0,0,0,4.255186248
frame_654_0.png,1,"[0, 0, 0, 0, 0, 0]",655,0,2.146850488,0.239390787,0,0,-33.83210236,2.598042584,-0.29409909,0,0,0,-0.708247765
frame_655_0.png,1,"[0, 0, 0, 0, 0, 0]",656,0,-0.541478195,0.805757673,0,0,-33.82800863,-2.448725634,-3.639930421,0,0,0,1.882793375
frame_656_0.png,1,"[0, 0, 0, 0, 0, 0]",657,0,-1.628564786,-0.690729037,0,0,-33.81230432,4.13446585,1.991067805,0,0,0,4.445371672
frame_657_0.png,1,"[0, 0, 0, 0, 0, 0]",658,0,4.894414004,-0.825410284,0,0,-33.80380751,1.707559091,-2.688152581,0,0,0,0.786822328
frame_658_0.png,1,"[0, 0, 0, 0, 0, 0]",659,0,-1.28397715,0.022565194,0,0,-33.7679943,-0.616713088,4.394714155,0,0,0,4.828625366
frame_659_0.png,1,"[0, 0, 0, 0, 0, 0]",660,0,1.408934923,-0.233236887,0,0,-33.76796489,-2.939298993,-0.016284328,0,0,0,0.749896427
frame_660_0.png,1,"[0, 0, 0, 0, 0, 0]",661,0,-1.222537879,-0.066799664,0,0,-33.7128397,-3.616821171,-4.522031257,0,0,0,4.317510082
frame_661_0.png,1,"[0, 0, 0, 0, 0, 0]",662,0,0.737513908,-0.722640559,0,0,-33.69451305,2.341740061,-2.934744435,0,0,0,0.403442941
frame_662_0.png,1,"[0, 0, 0, 0, 0, 0]",663,0,-0.727068626,0.082210251,0,0,-33.69127942,3.235818457,-3.778651536,0,0,0,-0.732442347
frame_663_0.png,1,"[0, 0, 0, 0, 0, 0]",664,0,-4.184256182,0.655713917,0,0,-33.67739214,2.334567071,-3.043389221,0,0,0,0.884198591
frame_664_0.png,1,"[0, 0, 0, 0, 0, 0]",665,0,-2.067798196,0.064991003,0,0,-33.6658996,-4.631414978,-0.353348274,0,0,0,4.323909586
frame_665_0.png,1,"[0, 0, 0, 0, 0, 0]",666,0,4.018612462,-0.43108518,0,0,-33.6510227,-1.033889858,-2.482080752,0,0,0,0.721216318
frame_666_0.png,1,"[0, 0, 0, 0, 0, 0]",667,0,-3.127524228,-0.765766785,0,0,-33.59206065,2.105407469,1.709259018,0,0,0,3.276257375
frame_667_0.png,1,"[0, 0, 0, 0, 0, 0]",668,0,-1.696768671,0.677159393,0,0,-33.55998301,4.186767783,1.839337589,0,0,0,-0.742114617
frame_668_0.png,1,"[0, 0, 0, 0, 0, 0]",669,0,4.145868005,-0.053545004,0,0,-33.55967193,-0.748636861,-3.957127497,0,0,0,4.603391233
frame_669_0.png,1,"[0, 0, 0, 0, 0, 0]",670,0,1.165361058,-0.176634227,0,0,-33.53855899,-1.74908077,3.496030598,0,0,0,1.075352157
frame_670_0.png,1,"[0, 0, 0, 0, 0, 0]",671,0,1.536055643,-0.707005236,0,0,-33.53070218,-0.064459039,0.947734989,0,0,0,2.241606269
frame_671_0.png,1,"[0, 0, 0, 0, 0, 0]",672,0,-0.133073399,0.722971382,0,0,-33.52973312,4.921561494,-4.788876565,0,0,0,-0.443398203
frame_672_0.png,1,"[0, 0, 0, 0, 0, 0]",673,0,4.037416018,0.240096134,0,0,-33.48872677,-3.208110706,-4.395009128,0,0,0,-1.583596116
frame_673_0.png,1,"[0, 0, 0, 0, 0, 0]",674,0,2.504936952,0.446560342,0,0,-33.48028608,3.391388675,-4.906521791,0,0,0,3.320629814
frame_674_0.png,1,"[0, 0, 0, 0, 0, 0]",675,0,-3.869607812,-0.237652336,0,0,-33.46071613,0.961682253,4.704605252,0,0,0,-2.721875445
frame_675_0.png,1,"[0, 0, 0, 0, 0, 0]",676,0,-2.001210491,0.248119139,0,0,-33.43220445,2.387205637,-0.610728522,0,0,0,1.445122528
frame_676_0.png,1,"[0, 0, 0, 0, 0, 0]",677,0,1.658085119,-0.39756165,0,0,-33.42284748,0.253096037,-0.076014799,0,0,0,1.31588533
frame_677_0.png,1,"[0, 0, 0, 0, 0, 0]",678,0,3.382588054,0.455208395,0,0,-33.4167446,-3.805471161,-2.460338776,0,0,0,-3.876728543
frame_678_0.png,1,"[0, 0, 0, 0, 0, 0]",679,0,-0.872626293,0.52641911,0,0,-33.38700761,3.215573195,-1.00027313,0,0,0,-3.508906653
frame_679_0.png,1,"[0, 0, 0, 0, 0, 0]",680,0,4.736068556,-0.433604387,0,0,-33.38027815,0.313578085,4.075050128,0,0,0,4.664463951
frame_680_0.png,1,"[0, 0, 0, 0, 0, 0]",681,0,-0.297076936,-0.254361205,0,0,-33.36972081,-2.768917776,-0.420677299,0,0,0,-1.08976593
frame_681_0.png,1,"[0, 0, 0, 0, 0, 0]",682,0,2.427809036,-0.252681665,0,0,-33.36606505,4.396092364,1.873686427,0,0,0,4.197793936
frame_682_0.png,1,"[0, 0, 0, 0, 0, 0]",683,0,4.401526499,-0.601846342,0,0,-33.33948344,2.671100057,-0.710300194,0,0,0,-1.544434077
frame_683_0.png,1,"[0, 0, 0, 0, 0, 0]",684,0,-1.684511603,0.478604564,0,0,-33.33087424,0.800333547,-0.096731081,0,0,0,3.124905827
frame_684_0.png,1,"[0, 0, 0, 0, 0, 0]",685,0,2.509513334,0.601497972,0,0,-33.28280174,-1.13357542,-3.453661676,0,0,0,-1.265819705
frame_685_0.png,1,"[0, 0, 0, 0, 0, 0]",686,0,1.622692484,0.155785609,0,0,-33.2607549,2.901995722,0.143090251,0,0,0,-0.067496308
frame_686_0.png,1,"[0, 0, 0, 0, 0, 0]",687,0,3.914294156,-0.973075549,0,0,-33.24058031,-1.611962079,-0.840537084,0,0,0,3.995140794
frame_687_0.png,1,"[0, 0, 0, 0, 0, 0]",688,0,2.529720126,0.673457493,0,0,-33.23999717,3.160148427,-2.934337955,0,0,0,-1.402413374
frame_688_0.png,1,"[0, 0, 0, 0, 0, 0]",689,0,1.534334679,0.507937668,0,0,-33.17236721,-0.361801958,0.71102018,0,0,0,-1.021448601
frame_689_0.png,1,"[0, 0, 0, 0, 0, 0]",690,0,0.149000875,0.135581107,0,0,-33.15055387,-3.535116293,-4.014173885,0,0,0,4.155261476
frame_690_0.png,1,"[0, 0, 0, 0, 0, 0]",691,0,2.579347139,-0.840729067,0,0,-33.12397732,3.708077892,0.294908683,0,0,0,0.061851787
frame_691_0.png,1,"[0, 0, 0, 0, 0, 0]",692,0,-3.531584821,-0.893258639,0,0,-33.1199865,0.150348679,3.138906821,0,0,0,1.784932939
frame_692_0.png,1,"[0, 0, 0, 0, 0, 0]",693,0,-1.452976536,0.130960339,0,0,-33.08559952,-4.324546387,-1.830184351,0,0,0,4.38128415
frame_693_0.png,1,"[0, 0, 0, 0, 0, 0]",694,0,4.682662853,0.812959728,0,0,-33.08202925,-4.871411648,-4.418945853,0,0,0,1.677922601
frame_694_0.png,1,"[0, 0, 0, 0, 0, 0]",695,0,3.819482544,-0.955151295,0,0,-33.07212218,-0.309319415,2.154618486,0,0,0,3.326800868
frame_695_0.png,1,"[0, 0, 0, 0, 0, 0]",696,0,2.62258174,-0.004778915,0,0,-33.05604649,-4.118308767,4.202809727,0,0,0,3.032112493
frame_696_0.png,1,"[0, 0, 0, 0, 0, 0]",697,0,0.2734492,-0.887205078,0,0,-33.03930795,1.55128163,-3.884839662,0,0,0,0.46937427
frame_697_0.png,1,"[0, 0, 0, 0, 0, 0]",698,0,4.640898807,0.84831837,0,0,-33.00123811,-2.545210459,4.317983984,0,0,0,-0.144161934
frame_698_0.png,1,"[0, 0, 0, 0, 0, 0]",699,0,-2.813408968,0.670781542,0,0,-32.95530497,-0.911712394,-2.482169252,0,0,0,-4.603134956
frame_699_0.png,1,"[0, 0, 0, 0, 0, 0]",700,0,4.628703961,0.97149697,0,0,-32.95212357,-0.121338582,1.953826,0,0,0,-4.328068282
frame_700_0.png,1,"[0, 0, 0, 0, 0, 0]",701,0,-3.04808107,0.297082184,0,0,-32.9088281,-3.12352508,-3.122560843,0,0,0,-3.810771159
frame_701_0.png,1,"[0, 0, 0, 0, 0, 0]",702,0,3.879953341,-0.081089773,0,0,-32.90379779,4.441077857,-3.624784261,0,0,0,-4.11555782
frame_702_0.png,1,"[0, 0, 0, 0, 0, 0]",703,0,2.825334447,-0.064115119,0,0,-32.90221036,3.002166102,-0.892615824,0,0,0,-3.994767042
frame_703_0.png,1,"[0, 0, 0, 0, 0, 0]",704,0,3.135752337,-0.073430594,0,0,-32.84975479,0.200292137,4.423393269,0,0,0,3.220693303
frame_704_0.png,1,"[0, 0, 0, 0, 0, 0]",705,0,-4.870915367,0.609722675,0,0,-32.81767546,0.652116866,0.821744414,0,0,0,-4.76049611
frame_705_0.png,1,"[0, 0, 0, 0, 0, 0]",706,0,-2.36348316,0.438250524,0,0,-32.81212872,-2.528694335,-4.81824365,0,0,0,4.740371103
frame_706_0.png,1,"[0, 0, 0, 0, 0, 0]",707,0,4.305979466,0.788042733,0,0,-32.79817481,-1.532957921,0.141961978,0,0,0,-4.768562245
frame_707_0.png,1,"[0, 0, 0, 0, 0, 0]",708,0,3.774363878,0.076862496,0,0,-32.79533949,2.996413199,3.167385798,0,0,0,-2.31744104
frame_708_0.png,1,"[0, 0, 0, 0, 0, 0]",709,0,4.661676196,-0.421408919,0,0,-32.78845961,4.949362153,-3.770296968,0,0,0,2.038746666
frame_709_0.png,1,"[0, 0, 0, 0, 0, 0]",710,0,-0.480218102,0.014623319,0,0,-32.78679366,4.786845085,-2.385767266,0,0,0,4.771574217
frame_710_0.png,1,"[0, 0, 0, 0, 0, 0]",711,0,-3.864957684,-0.89037471,0,0,-32.78046365,0.194956832,0.944360781,0,0,0,4.686514357
frame_711_0.png,1,"[0, 0, 0, 0, 0, 0]",712,0,0.480809085,0.782784333,0,0,-32.76826163,0.109841893,-0.751580958,0,0,0,3.534980672
frame_712_0.png,1,"[0, 0, 0, 0, 0, 0]",713,0,1.563333379,0.784398937,0,0,-32.74654918,-0.906431041,0.314957573,0,0,0,-3.550068844
frame_713_0.png,1,"[0, 0, 0, 0, 0, 0]",714,0,0.259242255,0.029148052,0,0,-32.68999008,2.082591873,-2.945050159,0,0,0,4.7269313
frame_714_0.png,1,"[0, 0, 0, 0, 0, 0]",715,0,-2.327375856,-0.677498499,0,0,-32.63325479,3.128970588,4.711409355,0,0,0,-1.166516515
frame_715_0.png,1,"[0, 0, 0, 0, 0, 0]",716,0,4.958877,-0.143182082,0,0,-32.61208406,3.271934147,-3.249502512,0,0,0,-0.990433638
frame_716_0.png,1,"[0, 0, 0, 0, 0, 0]",717,0,-0.824651731,-0.233632413,0,0,-32.5964602,2.345532357,2.37905113,0,0,0,-1.653711781
frame_717_0.png,1,"[0, 0, 0, 0, 0, 0]",718,0,-4.709267592,0.395173827,0,0,-32.59163973,-3.66545289,-3.7176653,0,0,0,-3.215141985
frame_718_0.png,1,"[0, 0, 0, 0, 0, 0]",719,0,-2.568327605,-0.466218608,0,0,-32.56261267,-3.64624414,4.333993667,0,0,0,2.632703882
frame_719_0.png,1,"[0, 0, 0, 0, 0, 0]",720,0,3.634977525,0.161537205,0,0,-32.56150458,-3.666098692,2.403312712,0,0,0,3.245119192
frame_720_0.png,1,"[0, 0, 0, 0, 0, 0]",721,0,4.304128915,0.269052949,0,0,-32.52653061,-2.792134996,2.558251989,0,0,0,-4.810439937
frame_721_0.png,1,"[0, 0, 0, 0, 0, 0]",722,0,3.683458934,0.14000041,0,0,-32.50001234,-4.867140459,-2.552612658,0,0,0,0.160820758
frame_722_0.png,1,"[0, 0, 0, 0, 0, 0]",723,0,-1.328704193,-0.891014789,0,0,-32.49380409,-0.601305901,-0.851862036,0,0,0,-3.431988133
frame_723_0.png,1,"[0, 0, 0, 0, 0, 0]",724,0,0.171322712,-0.788217765,0,0,-32.46092706,4.908356975,0.492400185,0,0,0,-2.697683858
frame_724_0.png,1,"[0, 0, 0, 0, 0, 0]",725,0,-0.679618148,0.777190053,0,0,-32.45303632,4.986311325,-1.813236041,0,0,0,3.487768617
frame_725_0.png,1,"[0, 0, 0, 0, 0, 0]",726,0,2.457733882,-0.733733792,0,0,-32.44228972,-0.796472389,3.384434509,0,0,0,-3.293758933
frame_726_0.png,1,"[0, 0, 0, 0, 0, 0]",727,0,0.842369881,0.173815895,0,0,-32.3882899,-4.720305002,-4.470815065,0,0,0,-4.942400017
frame_727_0.png,1,"[0, 0, 0, 0, 0, 0]",728,0,4.921681753,0.725956291,0,0,-32.35406214,-1.307241414,-1.327472323,0,0,0,-4.214028105
frame_728_0.png,1,"[0, 0, 0, 0, 0, 0]",729,0,-1.088362892,-0.541392378,0,0,-32.31733543,0.228982525,-4.370155748,0,0,0,0.400828979
frame_729_0.png,1,"[0, 0, 0, 0, 0, 0]",730,0,-3.429797199,-0.096861512,0,0,-32.31368757,-0.705145441,4.897862162,0,0,0,0.61824948
frame_730_0.png,1,"[0, 0, 0, 0, 0, 0]",731,0,4.571711063,-0.70770559,0,0,-32.30484728,-0.270194822,0.886708487,0,0,0,3.454877011
frame_731_0.png,1,"[0, 0, 0, 0, 0, 0]",732,0,1.230485045,0.432068392,0,0,-32.30388833,-2.60154373,0.957737057,0,0,0,-0.292644238
frame_732_0.png,1,"[0, 0, 0, 0, 0, 0]",733,0,3.046824776,-0.464343591,0,0,-32.29211155,4.917418196,-4.219861084,0,0,0,1.907918401
frame_733_0.png,1,"[0, 0, 0, 0, 0, 0]",734,0,-0.26321612,0.05853569,0,0,-32.26298117,-0.38678489,1.951940516,0,0,0,-1.358415676
frame_734_0.png,1,"[0, 0, 0, 0, 0, 0]",735,0,3.019395217,-0.46799668,0,0,-32.25783613,-2.826442326,-2.32355559,0,0,0,-0.616623922
frame_735_0.png,1,"[0, 0, 0, 0, 0, 0]",736,0,4.364462252,0.583493496,0,0,-32.25038748,-3.311238096,0.257209731,0,0,0,-4.34068563
frame_736_0.png,1,"[0, 0, 0, 0, 0, 0]",737,0,4.636111505,-0.209592655,0,0,-32.23353964,0.256449288,0.860007312,0,0,0,-0.140842112
frame_737_0.png,1,"[0, 0, 0, 0, 0, 0]",738,0,3.876719478,0.721063684,0,0,-32.19586647,-4.893701215,-1.142186532,0,0,0,1.622709773
frame_738_0.png,1,"[0, 0, 0, 0, 0, 0]",739,0,3.510482936,-0.550264425,0,0,-32.17785329,-3.818666913,1.712315032,0,0,0,2.804860134
frame_739_0.png,1,"[0, 0, 0, 0, 0, 0]",740,0,0.73847725,0.829994741,0,0,-32.16188314,-1.571671323,-4.451259566,0,0,0,-0.153542847
frame_740_0.png,1,"[0, 0, 0, 0, 0, 0]",741,0,-1.926366707,0.409891868,0,0,-32.12447148,-0.081899289,-0.994918917,0,0,0,-1.278510874
frame_741_0.png,1,"[0, 0, 0, 0, 0, 0]",742,0,1.727592885,0.637840153,0,0,-32.02264371,0.941123843,-4.188585667,0,0,0,-0.694523483
frame_742_0.png,1,"[0, 0, 0, 0, 0, 0]",743,0,2.770875616,0.909228767,0,0,-32.01705635,-3.485584438,1.276944747,0,0,0,-4.576115798
frame_743_0.png,1,"[0, 0, 0, 0, 0, 0]",744,0,-4.874474842,-0.527464671,0,0,-32.01034789,-2.644954133,-2.312731873,0,0,0,3.439761852
frame_744_0.png,1,"[0, 0, 0, 0, 0, 0]",745,0,2.781610394,-0.4955353,0,0,-31.9589196,-0.332294721,-0.69554987,0,0,0,4.691689456
frame_745_0.png,1,"[0, 0, 0, 0, 0, 0]",746,0,0.382364252,0.817474651,0,0,-31.95475419,0.714760156,4.408711433,0,0,0,4.723502067
frame_746_0.png,1,"[0, 0, 0, 0, 0, 0]",747,0,-3.299746106,-0.595917823,0,0,-31.95207597,-2.783339753,-4.583754545,0,0,0,-2.866887611
frame_747_0.png,1,"[0, 0, 0, 0, 0, 0]",748,0,2.73714599,0.400626003,0,0,-31.91936221,2.008976236,-4.104598673,0,0,0,4.265673308
frame_748_0.png,1,"[0, 0, 0, 0, 0, 0]",749,0,3.080522077,0.537529644,0,0,-31.88941989,4.672628851,2.028847598,0,0,0,4.868777778
frame_749_0.png,1,"[0, 0, 0, 0, 0, 0]",750,0,4.389052502,0.680864837,0,0,-31.88259898,-3.41284323,-2.410148812,0,0,0,-4.726511165
frame_750_0.png,1,"[0, 0, 0, 0, 0, 0]",751,0,3.975438958,0.358809888,0,0,-31.85304623,3.717731416,2.541784686,0,0,0,2.708878263
frame_751_0.png,1,"[0, 0, 0, 0, 0, 0]",752,0,-1.348976651,0.958529294,0,0,-31.81071123,-0.316314404,4.101190349,0,0,0,-2.195655587
frame_752_0.png,1,"[0, 0, 0, 0, 0, 0]",753,0,1.223834629,0.374733176,0,0,-31.73451178,4.125783048,-3.202742275,0,0,0,3.645465079
frame_753_0.png,1,"[0, 0, 0, 0, 0, 0]",754,0,3.952255958,0.683954027,0,0,-31.71999478,-3.006563405,-2.073741358,0,0,0,4.001431628
frame_754_0.png,1,"[0, 0, 0, 0, 0, 0]",755,0,1.32109073,-0.57968158,0,0,-31.71516799,-3.29444974,0.142292161,0,0,0,3.040019897
frame_755_0.png,1,"[0, 0, 0, 0, 0, 0]",756,0,2.567714767,-0.130295964,0,0,-31.69627138,-2.151388754,1.061235561,0,0,0,2.926303811
frame_756_0.png,1,"[0, 0, 0, 0, 0, 0]",757,0,4.648399403,-0.81246284,0,0,-31.66277245,-2.618492403,-2.539547248,0,0,0,4.141559904
frame_757_0.png,1,"[0, 0, 0, 0, 0, 0]",758,0,-4.452536601,-0.831137127,0,0,-31.62487424,-1.354995655,-4.43419354,0,0,0,3.061006068
frame_758_0.png,1,"[0, 0, 0, 0, 0, 0]",759,0,0.159943964,-0.121024073,0,0,-31.58438137,3.037577747,4.914714404,0,0,0,-0.864164905
frame_759_0.png,1,"[0, 0, 0, 0, 0, 0]",760,0,-2.202319439,0.509493908,0,0,-31.54987086,-0.814348361,1.47730724,0,0,0,-3.610592081
frame_760_0.png,1,"[0, 0, 0, 0, 0, 0]",761,0,2.344172106,-0.114891738,0,0,-31.54802118,0.064367095,1.997849158,0,0,0,-1.457845881
frame_761_0.png,1,"[0, 0, 0, 0, 0, 0]",762,0,-0.358593685,-0.339149904,0,0,-31.53801947,0.599245531,0.092886056,0,0,0,-2.660855455
frame_762_0.png,1,"[0, 0, 0, 0, 0, 0]",763,0,4.744234402,0.193608567,0,0,-31.52593184,-3.944558041,3.421108997,0,0,0,0.316844941
frame_763_0.png,1,"[0, 0, 0, 0, 0, 0]",764,0,3.716100899,0.888418375,0,0,-31.47055439,2.608299404,1.415665493,0,0,0,3.845058704
frame_764_0.png,1,"[0, 0, 0, 0, 0, 0]",765,0,0.638204833,0.088714708,0,0,-31.44874602,-1.761020338,-3.1550753,0,0,0,-0.169561421
frame_765_0.png,1,"[0, 0, 0, 0, 0, 0]",766,0,-3.154234399,0.179206305,0,0,-31.43007179,2.277826698,-0.577069165,0,0,0,3.965770574
frame_766_0.png,1,"[0, 0, 0, 0, 0, 0]",767,0,-2.992025874,-0.260895874,0,0,-31.40491998,0.157800109,-4.210168749,0,0,0,4.179223566
frame_767_0.png,1,"[0, 0, 0, 0, 0, 0]",768,0,-1.131495861,0.980499545,0,0,-31.39400401,4.968093933,-1.794682725,0,0,0,0.266216312
frame_768_0.png,1,"[0, 0, 0, 0, 0, 0]",769,0,-1.204999003,-0.279244486,0,0,-31.35107428,0.2278535,0.355733122,0,0,0,-0.087598882
frame_769_0.png,1,"[0, 0, 0, 0, 0, 0]",770,0,4.665825129,-0.123344752,0,0,-31.32264794,0.661012732,2.793116264,0,0,0,3.944060504
frame_770_0.png,1,"[0, 0, 0, 0, 0, 0]",771,0,-3.681260574,0.675014131,0,0,-31.32074064,-3.56484195,-4.424754112,0,0,0,-2.776524564
frame_771_0.png,1,"[0, 0, 0, 0, 0, 0]",772,0,1.963610892,-0.521117786,0,0,-31.26380769,-0.44990566,1.619859708,0,0,0,-3.942197399
frame_772_0.png,1,"[0, 0, 0, 0, 0, 0]",773,0,-1.499134335,-0.869509791,0,0,-31.2460624,1.447861268,0.7995794,0,0,0,-4.432597831
frame_773_0.png,1,"[0, 0, 0, 0, 0, 0]",774,0,-0.351924561,0.102602662,0,0,-31.22052746,2.327409887,3.929895474,0,0,0,0.478887939
frame_774_0.png,1,"[0, 0, 0, 0, 0, 0]",775,0,4.917213839,-0.106857168,0,0,-31.21614731,0.954018114,-1.541666988,0,0,0,-1.758663407
frame_775_0.png,1,"[0, 0, 0, 0, 0, 0]",776,0,-1.752730014,0.377059247,0,0,-31.19626504,0.224409308,2.547605615,0,0,0,2.474885433
frame_776_0.png,1,"[0, 0, 0, 0, 0, 0]",777,0,1.415254887,-0.723883716,0,0,-31.18807797,-3.559803474,-4.594786994,0,0,0,-3.711059016
frame_777_0.png,1,"[0, 0, 0, 0, 0, 0]",778,0,-2.48545623,-0.578874808,0,0,-31.1724255,4.208803009,0.932269636,0,0,0,-3.375637948
frame_778_0.png,1,"[0, 0, 0, 0, 0, 0]",779,0,3.350110608,0.084630448,0,0,-31.16984023,-3.559409945,4.302911363,0,0,0,-3.762015676
frame_779_0.png,1,"[0, 0, 0, 0, 0, 0]",780,0,-1.236692711,0.103883778,0,0,-31.07864889,3.810626092,4.784709145,0,0,0,2.419347303
frame_780_0.png,1,"[0, 0, 0, 0, 0, 0]",781,0,-0.757924596,-0.854596839,0,0,-31.01871561,-4.008113067,1.472376704,0,0,0,2.163738269
